hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
0,4.2462727263417946e-14,-4.2462727263417946e-14,0.5000000000000177,0.5,1.765254609153999e-14,0.0,-6.369409089512692e-14,0.0,0.0,-6.369409089512692e-14,1.4000000000000001,84.48000000000002,0.1218438238360433,0.0,-5.380876798820323e-12,0.17058135337046063,2.7866164766618024e-14,0.0008529067668252594,12.868947982788086,12.807419776916504,0.17058135336507974,2.7866164766618024e-14,0.17058135336505187,7.0,0.0,1.9999999701976776,0.0,84.47999831780791,0.12184352189449091,0.0,0.5,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,6.999999895691872,winter,2025-01-08
1,0.9999691247940063,-0.9999691247940063,0.8880000000000006,0.5000000000000177,0.38800000000000057,0.0,-1.3999999999999382,0.0,0.0,-1.3999999999999382,1.4000000000000619,75.07,0.24851314564578963,0.0,-105.09799999999535,0.3479184039041209,12.249999999999456,-0.5850004079804535,2.4154469966888428,2.808671474456787,-104.57950024272616,12.249999999999485,-116.82950024272564,6.0,0.9999997615814209,1.9999999701976776,0.0,75.06999712184071,0.24851351158812082,0.0,0.5000000000000177,0.0,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,5.999999955296516,winter,2025-01-08
2,0.5758183598518372,-0.5758183598518372,0.89964,0.8880000000000006,0.39964,0.0,-0.041999999999998094,0.0,0.0,-0.041999999999998094,1.5,72.94,0.25333864361949454,0.0,-3.0634799999998608,0.3800079654292418,0.36749999999998323,-0.015254860172853012,2.1447865962982178,2.2265987396240234,-107.26297227729677,12.617499999999469,-119.88047227729624,5.0,2.0000002086162567,1.9999999701976776,0.0,72.93999967619777,0.2533389675491468,0.0,0.8880000000000006,0.3879999965429306,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,4.999999701976776,winter,2025-01-08
3,0.2521817982196808,-0.2521817982196808,0.8999892,0.89964,0.39998920000000004,0.0,-0.0012600000000000944,0.0,0.0,-0.0012600000000000944,1.5,69.99000000000001,0.24127489868523225,0.0,-0.08818740000000662,0.3619123480278484,0.011025000000000824,0.0013134997401392046,1.7657744884490967,1.7056242227554321,-106.98924732926893,12.628524999999469,-119.6177723292684,4.0,2.9999999701976776,1.9999999701976776,0.0,69.9899972435832,0.24127482172752535,0.0,0.89964,0.3996400013566017,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,3.999999761581421,winter,2025-01-08
4,0.22202366590499878,-0.22202366590499878,0.899999676,0.8999892,0.39999967599999997,0.0,-3.779999999992123e-05,0.0,0.0,-3.779999999992123e-05,1.5,83.14,0.24127489868523225,0.0,-0.003142691999993451,0.3619123480278484,0.0003307499999993107,0.001792194530139278,0.6362998485565186,0.3773924708366394,-106.63047767324107,12.628855749999468,-119.25933342324055,3.0,3.9999997317790985,1.9999999701976776,0.0,83.14000310495496,0.24127482172752535,0.0,0.8999892,0.39998920261859894,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,2.9999998211860657,winter,2025-01-08
5,0.4763229787349701,-0.4763229787349701,0.89999999028,0.899999676,0.39999999028,0.0,-1.1340000001802686e-06,0.0,0.0,-1.1340000001802686e-06,1.5,110.43,0.27505338450116473,0.0,-0.00012522762001990708,0.4125800767517471,9.922500001577348e-06,0.002062224633158628,6.193394184112549,6.460883140563965,-106.21802282410935,12.62886567249947,-118.84688849660883,2.0,5.000000178813934,1.9999999701976776,0.0,110.42999707952143,0.27505301345470723,0.0,0.899999676,0.3999996781349182,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,1.9999998807907104,winter,2025-01-08
6,0.9990527033805847,0.9990527033805847,0.45859231573776815,0.89999999028,0.44140767454223184,0.0,1.498579055070877,0.0,0.0,1.498579055070877,0.0014209449291229248,132.36,0.39689720833720804,0.0,198.35192372918132,0.0005639690755698008,16.390708414837714,0.9098088964170958,21.281864166259766,21.881635665893555,92.13446487414754,29.019574087337183,63.114890786810356,0.0,5.999999940395355,1.9999999701976776,0.0,132.3600006171316,0.3968975471873112,0.0,0.89999999028,0.3999999910593033,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
7,0.9960309863090515,0.9960309863090515,0.1,0.45859231573776815,0.79999999028,0.0,1.2550731050821886,0.0,0.0,1.2550731050821886,0.2449268949178114,158.96,1.278756963031735,0.0,199.5064207838647,0.3132019723098934,27.454724173672872,0.8618244929125086,30.085691452026367,29.6363582611084,291.95408763032214,56.474298261010055,235.47978936931207,0.0,7.000000044703484,1.9999999701976776,0.0,158.95999994192275,1.2787569598911295,0.0,0.45859231573776815,0.441407673060894,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
8,0.953207790851593,0.953207790851593,0.1,0.1,0.79999999028,0.0,0.0,1.1625090660291302,1.1625090660291302,0.0,0.0,152.95,3.847128259536039,177.80576164915544,0.0,0.0,0.0,0.8890288082457772,32.79875946044922,33.554351806640625,469.7598492794776,56.474298261010055,413.2855510184675,0.0,8.000000149011612,1.9999999701976776,0.0,152.94999935634436,3.847127902626169,1.162509173154831,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,0.0,winter,2025-01-08
9,0.062244806438684464,-0.062244806438684464,0.12587605524808168,0.1,0.79999999028,0.0,-0.0933672096580267,3.933706598794178,3.8403393891361515,-0.0,0.0,124.37,4.971469287409224,477.62300982686315,-0.0,0.0,2.0424077112693335,2.377903010577969,32.80812072753906,32.16464614868164,947.3828591063408,58.51670597227939,888.8661531340614,8.0,9.000000081956387,1.9999999701976776,0.0,124.3699987833202,4.971469259926353,3.933706507086754,0.1,0.7999999821186066,158.96000035703182,155.9200036406517,7.0000001192092896,16.999999940395355,69.98999930888414,3.0000000596046448,0.12184381789137742,4.97146951909499,7.999999992549419,winter,2025-01-08
